SN=6333123220238
      155	2018-11-13 08:20:04	1	0	1	0
      152	2018-11-13 08:22:06	1	0	1	0
      143	2018-11-13 08:22:40	1	0	1	0
      125	2018-11-13 08:26:17	1	0	1	0
       96	2018-11-13 08:27:39	1	0	1	0
      184	2018-11-13 08:29:21	1	0	1	0
      128	2018-11-13 08:30:56	1	0	1	0
        4	2018-11-13 08:31:44	1	0	1	0
      116	2018-11-13 08:32:58	1	0	1	0
       48	2018-11-13 08:37:45	1	0	1	0
      111	2018-11-13 08:47:25	1	0	1	0
       43	2018-11-13 08:51:43	1	0	1	0
       88	2018-11-13 08:52:27	1	0	1	0
      120	2018-11-13 08:57:55	1	0	1	0
       13	2018-11-13 08:59:19	1	0	1	0
       13	2018-11-13 08:59:21	1	0	1	0
      108	2018-11-13 09:09:37	1	0	1	0
      151	2018-11-13 09:39:39	1	0	1	0
      118	2018-11-13 09:39:55	1	0	1	0
      118	2018-11-13 09:39:57	1	0	1	0
       74	2018-11-13 09:53:12	1	0	1	0
      155	2018-11-13 16:40:46	1	0	1	0
      104	2018-11-13 17:07:25	1	1	1	0
      153	2018-11-13 18:30:53	1	1	1	0
      143	2018-11-13 18:30:58	1	1	1	0
      140	2018-11-13 18:31:11	1	1	1	0
      137	2018-11-13 18:31:16	1	1	1	0
      115	2018-11-13 18:31:37	1	1	1	0
      156	2018-11-13 18:31:45	1	1	1	0
       89	2018-11-13 18:32:02	1	1	1	0
       92	2018-11-13 18:32:36	1	1	1	0
      141	2018-11-13 18:32:44	1	1	1	0
      185	2018-11-13 18:32:49	1	1	1	0
      108	2018-11-13 18:32:56	1	1	1	0
      152	2018-11-13 18:33:46	1	1	1	0
       43	2018-11-13 18:33:58	1	1	1	0
       96	2018-11-13 18:35:07	1	1	1	0
       69	2018-11-13 18:35:11	1	1	1	0
      121	2018-11-13 18:37:07	1	0	1	0
      125	2018-11-13 18:37:14	1	1	1	0
       78	2018-11-13 18:37:25	1	1	1	0
      121	2018-11-13 18:37:34	1	1	1	0
       97	2018-11-13 18:37:44	1	1	1	0
       74	2018-11-13 18:37:55	1	1	1	0
        4	2018-11-13 18:40:59	1	1	1	0
      132	2018-11-13 18:43:59	1	1	1	0
      184	2018-11-13 18:51:31	1	1	1	0
       48	2018-11-13 18:51:36	1	1	1	0
      111	2018-11-13 18:58:20	1	1	1	0
       13	2018-11-13 18:59:36	1	1	1	0
       88	2018-11-13 18:59:48	1	1	1	0
      118	2018-11-13 19:05:03	1	1	1	0
      118	2018-11-13 19:05:04	1	1	1	0
      151	2018-11-13 19:05:13	1	1	1	0
      151	2018-11-13 19:05:15	1	1	1	0
       85	2018-11-13 19:07:13	1	1	1	0
       85	2018-11-13 19:07:16	1	1	1	0
      137	2018-11-14 07:07:30	1	0	1	0
      140	2018-11-14 07:11:42	1	0	1	0
      185	2018-11-14 07:24:50	1	0	1	0
      152	2018-11-14 07:38:03	1	0	1	0
       92	2018-11-14 08:03:48	1	0	1	0
       85	2018-11-14 08:09:20	1	0	1	0
       85	2018-11-14 08:09:24	1	0	1	0
      111	2018-11-14 08:11:04	1	0	1	0
       55	2018-11-14 08:12:15	1	0	1	0
      115	2018-11-14 08:13:06	1	0	1	0
      156	2018-11-14 08:16:15	1	0	1	0
      156	2018-11-14 08:16:46	1	0	1	0
       69	2018-11-14 08:17:01	1	0	1	0
      141	2018-11-14 08:17:04	1	0	1	0
       97	2018-11-14 08:20:33	1	0	1	0
      136	2018-11-14 08:22:58	1	0	1	0
       96	2018-11-14 08:24:44	1	0	1	0
      125	2018-11-14 08:27:35	1	0	1	0
      121	2018-11-14 08:30:02	1	0	1	0
      184	2018-11-14 08:36:09	1	0	1	0
       48	2018-11-14 08:36:32	1	0	1	0
      183	2018-11-14 08:37:48	1	0	1	0
      116	2018-11-14 08:40:34	1	0	1	0
       89	2018-11-14 08:42:24	1	0	1	0
       89	2018-11-14 08:42:26	1	0	1	0
      120	2018-11-14 08:43:00	1	0	1	0
      128	2018-11-14 08:43:32	1	0	1	0
      143	2018-11-14 08:46:46	1	0	1	0
        4	2018-11-14 08:48:37	1	0	1	0
      155	2018-11-14 08:51:02	1	0	1	0
       93	2018-11-14 08:56:12	1	0	1	0
      108	2018-11-14 08:59:00	1	0	1	0
       13	2018-11-14 09:02:53	1	0	1	0
       13	2018-11-14 09:02:55	1	0	1	0
       43	2018-11-14 09:12:09	1	0	1	0
       88	2018-11-14 09:20:05	1	0	1	0
       74	2018-11-14 09:33:41	1	0	1	0
      118	2018-11-14 09:46:44	1	0	1	0
      118	2018-11-14 09:46:47	1	0	1	0
      151	2018-11-14 10:41:16	1	0	1	0
      151	2018-11-14 10:41:18	1	0	1	0
      120	2018-11-14 15:10:48	1	1	1	0
       43	2018-11-14 18:30:04	1	1	1	0
      140	2018-11-14 18:30:33	1	1	1	0
      125	2018-11-14 18:31:23	1	0	1	0
      125	2018-11-14 18:31:28	1	1	1	0
      141	2018-11-14 18:32:39	1	1	1	0
      185	2018-11-14 18:32:43	1	1	1	0
      156	2018-11-14 18:32:50	1	1	1	0
      137	2018-11-14 18:32:59	1	1	1	0
      155	2018-11-14 18:33:05	1	1	1	0
      115	2018-11-14 18:33:19	1	1	1	0
      136	2018-11-14 18:33:24	1	1	1	0
      108	2018-11-14 18:33:44	1	1	1	0
      152	2018-11-14 18:34:03	1	1	1	0
       96	2018-11-14 18:35:11	1	1	1	0
       78	2018-11-14 18:35:43	1	1	1	0
      183	2018-11-14 18:36:06	1	1	1	0
       89	2018-11-14 18:36:12	1	1	1	0
      128	2018-11-14 18:36:57	1	1	1	0
      121	2018-11-14 18:38:09	1	1	1	0
       55	2018-11-14 18:38:32	1	1	1	0
      149	2018-11-14 18:38:41	1	1	1	0
       48	2018-11-14 18:39:17	1	1	1	0
      116	2018-11-14 18:44:27	1	1	1	0
      184	2018-11-14 18:44:31	1	1	1	0
      151	2018-11-14 18:51:34	1	1	1	0
      118	2018-11-14 18:52:18	1	1	1	0
      118	2018-11-14 18:52:20	1	1	1	0
       85	2018-11-14 18:59:40	1	1	1	0
       74	2018-11-14 20:08:23	1	1	1	0
       13	2018-11-14 20:14:48	1	1	1	0
       92	2018-11-14 20:16:21	1	1	1	0
      111	2018-11-14 20:16:24	1	1	1	0
       88	2018-11-14 20:16:29	1	1	1	0
       69	2018-11-14 20:16:33	1	1	1	0
        4	2018-11-14 20:16:58	1	1	1	0
      137	2018-11-15 07:12:59	1	0	1	0
      104	2018-11-15 07:17:27	1	0	1	0
      185	2018-11-15 07:26:26	1	0	1	0
       85	2018-11-15 08:03:39	1	0	1	0
       92	2018-11-15 08:10:49	1	0	1	0
      115	2018-11-15 08:14:23	1	0	1	0
      141	2018-11-15 08:15:12	1	0	1	0
      121	2018-11-15 08:17:42	1	0	1	0
      132	2018-11-15 08:18:40	1	0	1	0
       96	2018-11-15 08:18:55	1	0	1	0
      136	2018-11-15 08:23:57	1	0	1	0
      155	2018-11-15 08:25:32	1	0	1	0
      156	2018-11-15 08:25:38	1	0	1	0
       69	2018-11-15 08:25:54	1	0	1	0
      152	2018-11-15 08:27:02	1	0	1	0
       97	2018-11-15 08:27:50	1	0	1	0
      131	2018-11-15 08:28:19	1	0	1	0
      184	2018-11-15 08:28:29	1	0	1	0
      125	2018-11-15 08:32:45	1	0	1	0
       48	2018-11-15 08:33:40	1	0	1	0
      116	2018-11-15 08:34:19	1	0	1	0
       13	2018-11-15 08:43:23	1	0	1	0
       13	2018-11-15 08:43:25	1	0	1	0
      143	2018-11-15 08:43:47	1	0	1	0
        4	2018-11-15 08:49:59	1	0	1	0
      183	2018-11-15 08:52:48	1	0	1	0
       43	2018-11-15 09:14:05	1	0	1	0
      118	2018-11-15 09:31:51	1	0	1	0
      118	2018-11-15 09:31:52	1	0	1	0
      151	2018-11-15 09:41:21	1	0	1	0
      151	2018-11-15 09:41:23	1	0	1	0
       74	2018-11-15 09:53:51	1	0	1	0
      147	2018-11-15 10:23:52	1	0	1	0
      143	2018-11-15 18:30:05	1	1	1	0
      155	2018-11-15 18:30:58	1	0	1	0
      140	2018-11-15 18:31:18	1	1	1	0
      153	2018-11-15 18:31:27	1	1	1	0
      137	2018-11-15 18:31:33	1	1	1	0
       89	2018-11-15 18:31:42	1	1	1	0
      185	2018-11-15 18:32:29	1	1	1	0
      141	2018-11-15 18:32:34	1	1	1	0
      131	2018-11-15 18:32:55	1	1	1	0
      152	2018-11-15 18:33:20	1	1	1	0
      121	2018-11-15 18:33:40	1	1	1	0
       43	2018-11-15 18:33:48	1	1	1	0
       96	2018-11-15 18:33:56	1	1	1	0
      125	2018-11-15 18:34:00	1	1	1	0
      184	2018-11-15 18:34:07	1	1	1	0
      132	2018-11-15 18:34:12	1	1	1	0
      128	2018-11-15 18:34:19	1	1	1	0
      156	2018-11-15 18:36:01	1	1	1	0
      156	2018-11-15 18:36:06	1	1	1	0
      136	2018-11-15 18:36:10	1	1	1	0
      118	2018-11-15 18:36:13	1	1	1	0
      118	2018-11-15 18:36:15	1	1	1	0
       78	2018-11-15 18:36:21	1	1	1	0
      151	2018-11-15 18:36:29	1	1	1	0
      151	2018-11-15 18:36:30	1	1	1	0
      151	2018-11-15 18:36:32	1	1	1	0
       97	2018-11-15 18:36:34	1	1	1	0
       48	2018-11-15 18:37:34	1	1	1	0
      115	2018-11-15 18:39:25	1	1	1	0
      116	2018-11-15 18:41:58	1	1	1	0
       74	2018-11-15 18:44:09	1	1	1	0
       85	2018-11-15 18:47:05	1	1	1	0
      183	2018-11-15 18:48:11	1	1	1	0
       85	2018-11-15 19:03:35	1	1	1	0
       13	2018-11-15 22:28:21	1	1	1	0
       13	2018-11-15 22:28:23	1	1	1	0
       92	2018-11-15 22:28:27	1	1	1	0
       69	2018-11-15 22:28:35	1	1	1	0
      111	2018-11-15 22:29:16	1	1	1	0
       88	2018-11-15 22:32:32	1	1	1	0
        4	2018-11-15 22:34:19	1	1	1	0
      137	2018-11-16 07:17:42	1	0	1	0
      185	2018-11-16 07:17:49	1	0	1	0
      140	2018-11-16 07:19:24	1	0	1	0
      153	2018-11-16 07:41:04	1	0	1	0
       97	2018-11-16 07:50:55	1	0	1	0
      136	2018-11-16 07:51:00	1	0	1	0
       43	2018-11-16 07:55:15	1	0	1	0
       69	2018-11-16 07:56:42	1	0	1	0
       85	2018-11-16 08:09:11	1	0	1	0
       92	2018-11-16 08:09:40	1	0	1	0
      104	2018-11-16 08:10:55	1	0	1	0
       55	2018-11-16 08:11:22	1	0	1	0
      131	2018-11-16 08:12:12	1	0	1	0
      115	2018-11-16 08:14:20	1	0	1	0
      132	2018-11-16 08:17:34	1	0	1	0
      141	2018-11-16 08:22:23	1	0	1	0
      183	2018-11-16 08:24:13	1	0	1	0
      152	2018-11-16 08:26:23	1	0	1	0
      184	2018-11-16 08:27:08	1	0	1	0
      125	2018-11-16 08:27:26	1	0	1	0
      156	2018-11-16 08:30:20	1	0	1	0
      116	2018-11-16 08:35:23	1	0	1	0
       96	2018-11-16 08:38:39	1	0	1	0
      143	2018-11-16 08:42:06	1	0	1	0
       48	2018-11-16 08:47:49	1	0	1	0
      121	2018-11-16 08:49:57	1	1	1	0
       13	2018-11-16 08:54:03	1	0	1	0
       13	2018-11-16 08:54:05	1	0	1	0
        4	2018-11-16 09:00:44	1	0	1	0
      111	2018-11-16 09:01:28	1	0	1	0
      108	2018-11-16 09:18:12	1	0	1	0
      155	2018-11-16 09:23:03	1	0	1	0
      118	2018-11-16 09:40:09	1	0	1	0
       74	2018-11-16 09:43:40	1	0	1	0
      151	2018-11-16 09:53:26	1	0	1	0
      151	2018-11-16 09:53:30	1	0	1	0
       88	2018-11-16 11:55:11	1	0	1	0
      143	2018-11-16 16:43:53	1	1	1	0
      156	2018-11-16 18:30:55	1	1	1	0
      155	2018-11-16 18:31:01	1	1	1	0
      115	2018-11-16 18:31:06	1	1	1	0
       92	2018-11-16 18:32:54	1	1	1	0
      141	2018-11-16 18:32:59	1	1	1	0
      125	2018-11-16 18:33:06	1	1	1	0
      152	2018-11-16 18:33:17	1	1	1	0
      153	2018-11-16 18:33:25	1	1	1	0
      121	2018-11-16 18:33:35	1	1	1	0
      140	2018-11-16 18:34:22	1	0	1	0
       74	2018-11-16 18:34:30	1	1	1	0
       96	2018-11-16 18:34:35	1	1	1	0
      185	2018-11-16 18:34:40	1	1	1	0
       88	2018-11-16 18:34:48	1	1	1	0
       69	2018-11-16 18:35:02	1	1	1	0
      184	2018-11-16 18:35:07	1	1	1	0
        4	2018-11-16 18:35:12	1	1	1	0
      147	2018-11-16 18:35:25	1	1	1	0
      124	2018-11-16 18:35:35	1	1	1	0
      128	2018-11-16 18:35:57	1	1	1	0
      136	2018-11-16 18:36:42	1	1	1	0
      132	2018-11-16 18:37:17	1	1	1	0
      118	2018-11-16 18:37:51	1	1	1	0
      118	2018-11-16 18:37:52	1	1	1	0
       78	2018-11-16 18:38:18	1	1	1	0
       43	2018-11-16 18:39:01	1	1	1	0
      104	2018-11-16 18:39:11	1	1	1	0
      183	2018-11-16 18:39:28	1	1	1	0
      137	2018-11-16 18:39:59	1	0	1	0
      137	2018-11-16 18:40:06	1	1	1	0
       97	2018-11-16 18:40:34	1	1	1	0
      151	2018-11-16 18:43:27	1	1	1	0
      108	2018-11-16 18:44:03	1	1	1	0
      111	2018-11-16 18:45:14	1	1	1	0
        4	2018-11-16 18:45:26	1	1	1	0
       48	2018-11-16 18:47:25	1	1	1	0
      116	2018-11-16 18:50:37	1	1	1	0
       13	2018-11-16 19:15:43	1	1	1	0
       13	2018-11-16 19:15:45	1	1	1	0
       85	2018-11-16 19:51:35	1	1	1	0
      137	2018-11-19 07:19:05	1	0	1	0
      140	2018-11-19 07:29:48	1	0	1	0
      185	2018-11-19 07:30:22	1	0	1	0
      153	2018-11-19 07:41:30	1	0	1	0
      117	2018-11-19 07:56:50	1	0	1	0
      141	2018-11-19 08:01:57	1	0	1	0
       92	2018-11-19 08:05:03	1	0	1	0
       85	2018-11-19 08:05:08	1	0	1	0
      152	2018-11-19 08:05:16	1	0	1	0
       69	2018-11-19 08:14:11	1	0	1	0
      116	2018-11-19 08:14:19	1	0	1	0
      115	2018-11-19 08:14:58	1	0	1	0
        4	2018-11-19 08:16:07	1	0	1	0
      104	2018-11-19 08:18:09	1	0	1	0
      132	2018-11-19 08:23:57	1	0	1	0
      184	2018-11-19 08:27:03	1	0	1	0
      121	2018-11-19 08:30:31	1	0	1	0
      125	2018-11-19 08:30:48	1	0	1	0
      156	2018-11-19 08:30:53	1	0	1	0
      136	2018-11-19 08:32:28	1	0	1	0
      120	2018-11-19 08:33:15	1	0	1	0
       96	2018-11-19 08:36:28	1	0	1	0
      128	2018-11-19 08:37:09	1	0	1	0
      155	2018-11-19 08:38:30	1	0	1	0
       48	2018-11-19 08:39:24	1	0	1	0
       89	2018-11-19 08:41:55	1	0	1	0
       43	2018-11-19 08:58:37	1	0	1	0
       13	2018-11-19 09:01:28	1	0	1	0
       13	2018-11-19 09:01:43	1	0	1	0
      108	2018-11-19 09:05:03	1	0	1	0
       74	2018-11-19 09:35:28	1	0	1	0
      118	2018-11-19 09:36:46	1	0	1	0
      118	2018-11-19 09:36:48	1	0	1	0
       88	2018-11-19 09:41:19	1	0	1	0
      151	2018-11-19 09:56:44	1	0	1	0
        4	2018-11-19 17:01:00	1	1	1	0
      137	2018-11-19 18:30:04	1	1	1	0
       89	2018-11-19 18:30:09	1	1	1	0
      104	2018-11-19 18:30:15	1	1	1	0
      115	2018-11-19 18:30:20	1	1	1	0
      140	2018-11-19 18:30:27	1	1	1	0
      156	2018-11-19 18:30:32	1	1	1	0
      125	2018-11-19 18:30:40	1	1	1	0
       74	2018-11-19 18:30:50	1	1	1	0
      141	2018-11-19 18:30:54	1	1	1	0
      185	2018-11-19 18:31:00	1	1	1	0
       69	2018-11-19 18:31:07	1	1	1	0
      153	2018-11-19 18:31:14	1	1	1	0
      155	2018-11-19 18:31:24	1	1	1	0
       92	2018-11-19 18:31:28	1	1	1	0
      108	2018-11-19 18:31:38	1	1	1	0
      152	2018-11-19 18:31:44	1	1	1	0
       96	2018-11-19 18:33:26	1	1	1	0
      136	2018-11-19 18:33:33	1	1	1	0
      121	2018-11-19 18:34:32	1	1	1	0
       88	2018-11-19 18:36:17	1	1	1	0
      132	2018-11-19 18:36:51	1	0	1	0
      120	2018-11-19 18:36:55	1	0	1	0
      120	2018-11-19 18:37:00	1	1	1	0
      128	2018-11-19 18:37:08	1	1	1	0
       78	2018-11-19 18:39:53	1	1	1	0
       48	2018-11-19 18:40:39	1	1	1	0
      116	2018-11-19 18:41:24	1	1	1	0
      184	2018-11-19 18:41:30	1	1	1	0
       55	2018-11-19 18:41:42	1	1	1	0
      151	2018-11-19 19:54:29	1	1	1	0
      151	2018-11-19 19:54:31	1	1	1	0
       43	2018-11-19 19:54:39	1	1	1	0
      118	2018-11-19 19:54:43	1	1	1	0
      118	2018-11-19 19:54:45	1	1	1	0
       93	2018-11-19 19:55:28	1	0	1	0
      118	2018-11-19 19:55:37	1	1	1	0
      118	2018-11-19 19:55:39	1	1	1	0
       93	2018-11-19 19:55:45	1	1	1	0
       85	2018-11-19 19:56:14	1	1	1	0
       13	2018-11-19 19:59:39	1	1	1	0
      137	2018-11-20 07:11:42	1	0	1	0
      140	2018-11-20 07:15:28	1	0	1	0
      185	2018-11-20 07:25:07	1	0	1	0
      117	2018-11-20 07:59:45	1	0	1	0
       85	2018-11-20 08:02:02	1	0	1	0
      152	2018-11-20 08:08:20	1	0	1	0
      141	2018-11-20 08:09:18	1	0	1	0
      136	2018-11-20 08:13:25	1	0	1	0
      115	2018-11-20 08:14:38	1	0	1	0
       92	2018-11-20 08:15:00	1	0	1	0
       96	2018-11-20 08:18:34	1	0	1	0
       48	2018-11-20 08:18:48	1	0	1	0
       69	2018-11-20 08:22:58	1	0	1	0
      111	2018-11-20 08:23:08	1	0	1	0
      131	2018-11-20 08:23:21	1	0	1	0
      184	2018-11-20 08:25:08	1	0	1	0
      132	2018-11-20 08:26:58	1	0	1	0
      155	2018-11-20 08:29:44	1	0	1	0
      156	2018-11-20 08:29:57	1	0	1	0
      128	2018-11-20 08:30:13	1	0	1	0
      121	2018-11-20 08:30:23	1	0	1	0
      183	2018-11-20 08:31:19	1	0	1	0
      143	2018-11-20 08:32:42	1	0	1	0
      125	2018-11-20 08:40:11	1	0	1	0
      116	2018-11-20 08:46:39	1	0	1	0
       43	2018-11-20 08:47:51	1	0	1	0
       13	2018-11-20 08:54:15	1	0	1	0
       93	2018-11-20 08:56:47	1	0	1	0
      120	2018-11-20 08:59:17	1	0	1	0
      108	2018-11-20 09:03:57	1	0	1	0
       74	2018-11-20 09:40:45	1	0	1	0
      151	2018-11-20 09:50:21	1	0	1	0
      143	2018-11-20 18:30:03	1	1	1	0
      140	2018-11-20 18:30:09	1	1	1	0
       88	2018-11-20 18:30:15	1	1	1	0
       89	2018-11-20 18:30:21	1	1	1	0
      185	2018-11-20 18:30:28	1	1	1	0
      141	2018-11-20 18:30:33	1	1	1	0
       69	2018-11-20 18:30:42	1	1	1	0
       92	2018-11-20 18:30:47	1	1	1	0
      156	2018-11-20 18:31:00	1	1	1	0
      115	2018-11-20 18:31:09	1	1	1	0
      155	2018-11-20 18:31:18	1	1	1	0
      152	2018-11-20 18:32:18	1	1	1	0
      184	2018-11-20 18:33:55	1	1	1	0
      125	2018-11-20 18:34:03	1	1	1	0
       43	2018-11-20 18:34:10	1	1	1	0
      153	2018-11-20 18:34:19	1	1	1	0
       96	2018-11-20 18:37:16	1	1	1	0
      137	2018-11-20 18:38:50	1	1	1	0
      108	2018-11-20 18:38:58	1	1	1	0
      117	2018-11-20 18:42:51	1	1	1	0
      121	2018-11-20 18:44:22	1	1	1	0
      136	2018-11-20 18:45:16	1	1	1	0
       48	2018-11-20 18:49:22	1	1	1	0
       93	2018-11-20 18:49:56	1	1	1	0
      183	2018-11-20 18:51:24	1	1	1	0
      151	2018-11-20 18:54:37	1	1	1	0
      151	2018-11-20 18:54:39	1	1	1	0
      132	2018-11-20 18:55:39	1	1	1	0
      149	2018-11-20 18:56:44	1	0	1	0
      120	2018-11-20 18:56:53	1	1	1	0
      120	2018-11-20 18:56:56	1	1	1	0
      128	2018-11-20 18:57:41	1	1	1	0
       55	2018-11-20 19:01:01	1	1	1	0
       78	2018-11-20 19:01:12	1	1	1	0
       85	2018-11-20 19:09:05	1	1	1	0
       85	2018-11-20 19:09:08	1	1	1	0
      116	2018-11-20 19:09:50	1	1	1	0
      111	2018-11-20 19:24:06	1	1	1	0
       13	2018-11-20 19:32:46	1	1	1	0
      185	2018-11-21 07:14:47	1	0	1	0
      137	2018-11-21 07:18:22	1	0	1	0
      140	2018-11-21 07:26:54	1	0	1	0
      153	2018-11-21 07:56:42	1	0	1	0
       92	2018-11-21 08:06:16	1	0	1	0
       69	2018-11-21 08:07:33	1	0	1	0
       85	2018-11-21 08:08:04	1	0	1	0
      141	2018-11-21 08:10:54	1	0	1	0
      121	2018-11-21 08:11:50	1	0	1	0
      136	2018-11-21 08:15:47	1	0	1	0
       55	2018-11-21 08:16:44	1	0	1	0
      111	2018-11-21 08:24:25	1	0	1	0
      156	2018-11-21 08:26:16	1	0	1	0
      128	2018-11-21 08:26:44	1	0	1	0
      120	2018-11-21 08:26:49	1	0	1	0
      125	2018-11-21 08:27:56	1	0	1	0
      131	2018-11-21 08:28:34	1	0	1	0
      152	2018-11-21 08:29:46	1	0	1	0
      143	2018-11-21 08:32:49	1	0	1	0
      184	2018-11-21 08:33:14	1	0	1	0
      116	2018-11-21 08:34:15	1	0	1	0
       96	2018-11-21 08:35:13	1	0	1	0
       13	2018-11-21 08:39:08	1	0	1	0
       13	2018-11-21 08:39:10	1	0	1	0
       43	2018-11-21 08:41:19	1	0	1	0
       93	2018-11-21 08:43:47	1	0	1	0
       48	2018-11-21 08:46:20	1	0	1	0
       89	2018-11-21 08:57:58	1	0	1	0
      108	2018-11-21 09:14:55	1	0	1	0
      118	2018-11-21 09:29:13	1	0	1	0
      118	2018-11-21 09:29:15	1	0	1	0
      155	2018-11-21 09:30:07	1	0	1	0
       88	2018-11-21 09:38:07	1	0	1	0
      151	2018-11-21 09:46:34	1	0	1	0
      143	2018-11-21 18:30:06	1	1	1	0
       96	2018-11-21 18:30:12	1	1	1	0
      143	2018-11-21 18:30:17	1	1	1	0
      125	2018-11-21 18:30:24	1	1	1	0
      137	2018-11-21 18:30:29	1	1	1	0
      108	2018-11-21 18:30:40	1	1	1	0
      184	2018-11-21 18:30:51	1	1	1	0
      185	2018-11-21 18:30:59	1	1	1	0
      140	2018-11-21 18:31:04	1	1	1	0
      141	2018-11-21 18:31:09	1	1	1	0
      155	2018-11-21 18:31:24	1	1	1	0
      152	2018-11-21 18:31:47	1	1	1	0
      156	2018-11-21 18:31:53	1	1	1	0
      156	2018-11-21 18:31:59	1	1	1	0
      153	2018-11-21 18:32:15	1	1	1	0
       89	2018-11-21 18:32:21	1	1	1	0
      117	2018-11-21 18:33:32	1	1	1	0
       93	2018-11-21 18:33:59	1	1	1	0
      121	2018-11-21 18:37:09	1	1	1	0
